date,open,high,low,close,volume
2025-01-30,257.200012,258.290009,256.450012,258.049988,12981200.0
2025-01-31,259.079987,259.98999,257.859985,258.559998,8961100.0
2025-02-03,259.75,261.390015,259.519989,259.940002,11521100.0
2025-02-04,261.829987,262.540009,261.350006,262.5,9850400.0
2025-02-05,264.450012,265.98999,263.890015,264.130005,12681100.0
2025-02-06,263.660004,263.720001,261.48999,263.429993,8731400.0
2025-02-07,265.220001,266.350006,263.26001,263.899994,9154000.0
2025-02-10,268.0,268.660004,267.23999,268.369995,13250300.0
2025-02-11,267.700012,268.359985,266.709991,267.390015,7169500.0
2025-02-12,267.149994,268.429993,266.350006,267.670013,9328600.0
2025-02-13,268.399994,270.390015,268.220001,270.309998,8347500.0
2025-02-14,270.070007,270.209991,265.450012,266.290009,11546700.0
2025-02-18,269.679993,271.01001,269.600006,270.700012,8185900.0
2025-02-19,270.679993,271.329987,269.23999,270.850006,9342500.0
2025-02-20,270.230011,271.839996,270.170013,270.98999,7356900.0
2025-02-21,270.799988,271.51001,269.51001,270.73999,8917400.0
2025-02-24,271.450012,272.320007,270.380005,272.209991,5374400.0
2025-02-25,271.459991,271.679993,266.450012,268.619995,10079800.0
2025-02-26,267.079987,269.079987,266.660004,269.029999,7276000.0
2025-02-27,266.48999,266.670013,264.450012,264.929993,9374600.0
2025-02-28,262.559998,263.399994,261.25,263.269989,11504500.0
2025-03-03,265.070007,266.880005,265.070007,266.73999,7725600.0
2025-03-04,269.01001,269.399994,267.519989,269.059998,8481300.0
2025-03-05,267.970001,270.26001,267.959991,269.619995,6990400.0
2025-03-06,268.25,269.51001,268.160004,268.25,6136400.0
2025-03-07,269.089996,270.339996,267.640015,268.390015,10431200.0
2025-03-10,267.619995,268.440002,265.640015,266.040009,7593900.0
2025-03-11,268.470001,269.730011,268.440002,269.160004,8436600.0
2025-03-12,268.470001,271.230011,268.359985,270.329987,7236200.0
2025-03-13,271.570007,275.350006,271.549988,275.130005,13741500.0
2025-03-14,276.269989,276.299988,274.660004,275.23999,13365000.0
2025-03-17,275.540009,276.790009,275.390015,276.730011,8583400.0
2025-03-18,279.899994,280.209991,278.970001,279.959991,9596500.0
2025-03-19,279.850006,281.480011,279.059998,281.109985,8822200.0
2025-03-20,279.48999,280.899994,279.429993,280.75,5863300.0
2025-03-21,279.459991,279.459991,276.589996,278.48999,9359300.0
2025-03-24,278.910004,279.089996,276.859985,277.25,7870100.0
2025-03-25,278.779999,279.959991,278.269989,278.470001,5090200.0
2025-03-26,278.929993,279.019989,277.779999,278.23999,3717500.0
2025-03-27,280.549988,282.070007,279.589996,281.970001,8476300.0
2025-03-28,283.820007,284.640015,282.859985,284.059998,9563700.0
2025-03-31,287.529999,288.390015,285.850006,288.140015,13925100.0
2025-04-01,288.540009,289.130005,285.910004,287.570007,15923600.0
2025-04-02,288.279999,289.029999,287.359985,288.160004,11074800.0
2025-04-03,282.779999,289.089996,282.450012,286.420013,20524400.0
2025-04-04,283.640015,284.029999,278.019989,279.720001,21517200.0
2025-04-07,278.859985,280.140015,272.579987,273.709991,19807000.0
2025-04-08,277.869995,278.320007,274.23999,275.200012,12639500.0
2025-04-09,282.220001,285.869995,281.040009,285.380005,25342200.0
2025-04-10,288.809998,292.859985,287.230011,292.350006,19837800.0
2025-04-11,297.959991,299.269989,296.809998,297.929993,21080100.0
2025-04-14,295.540009,296.579987,294.529999,296.230011,12427600.0
2025-04-15,296.929993,298.019989,296.089996,297.779999,7924100.0
2025-04-16,304.649994,308.059998,303.799988,307.470001,20778100.0
2025-04-17,306.309998,307.130005,302.730011,306.119995,18287800.0
2025-04-21,315.019989,316.410004,313.950012,315.589996,20372300.0
2025-04-22,317.48999,317.630005,310.359985,311.109985,35242300.0
2025-04-23,304.179993,304.73999,300.589996,303.649994,25421500.0
2025-04-24,306.980011,308.5,304.709991,308.070007,10845000.0
2025-04-25,301.779999,305.369995,301.01001,304.730011,10691600.0
2025-04-28,304.149994,309.109985,302.970001,309.070007,9375500.0
2025-04-29,305.809998,306.950012,304.0,306.059998,6852100.0
2025-04-30,304.609985,306.070007,303.440002,303.769989,8331900.0
2025-05-01,297.410004,297.940002,295.320007,297.459991,14969100.0
2025-05-02,300.170013,300.850006,297.029999,297.980011,8678400.0
2025-05-05,305.920013,307.649994,304.679993,306.880005,8924000.0
2025-05-06,313.119995,315.619995,311.399994,315.480011,11445300.0
2025-05-07,312.100006,313.26001,310.079987,310.75,7888300.0
2025-05-08,309.76001,310.480011,303.049988,304.630005,11927600.0
2025-05-09,307.790009,308.570007,306.01001,306.839996,6913100.0
2025-05-12,298.329987,299.470001,296.820007,298.190002,14375900.0
2025-05-13,299.019989,300.299988,297.23999,299.459991,10233600.0
2025-05-14,293.670013,294.799988,291.959991,293.160004,14800600.0
2025-05-15,294.100006,297.899994,293.75,297.839996,13497700.0
2025-05-16,292.619995,294.579987,291.779999,294.23999,14173000.0
2025-05-19,297.850006,298.579987,296.480011,298.029999,11656300.0
2025-05-20,298.350006,303.679993,298.299988,303.579987,12851000.0
2025-05-21,304.549988,306.459991,303.670013,305.820007,12414500.0
2025-05-22,305.089996,305.279999,302.100006,303.109985,9704200.0
2025-05-23,308.859985,310.25,307.470001,309.75,13339500.0
2025-05-27,303.809998,304.880005,302.73999,304.5,9578500.0
2025-05-28,304.640015,304.98999,303.059998,303.809998,8803300.0
2025-05-29,305.73999,306.890015,304.459991,305.609985,9487900.0
2025-05-30,303.640015,304.019989,301.5,303.600006,9553300.0
2025-06-02,309.209991,311.720001,308.720001,311.670013,13593200.0
2025-06-03,309.559998,309.559998,307.149994,308.910004,9315100.0
2025-06-04,309.410004,311.880005,308.73999,310.899994,7462500.0
2025-06-05,311.23999,312.200012,307.649994,309.329987,10817800.0
2025-06-06,309.089996,309.200012,305.100006,305.179993,7787500.0
2025-06-09,305.390015,307.609985,305.059998,306.619995,7159000.0
2025-06-10,308.309998,308.600006,305.869995,306.709991,7071700.0
2025-06-11,307.5,308.619995,305.850006,308.369995,9248800.0
2025-06-12,311.73999,313.100006,311.149994,312.200012,11531400.0
2025-06-13,317.26001,317.600006,315.040009,316.290009,16592900.0
2025-06-16,314.799988,314.869995,311.649994,311.779999,12848400.0
2025-06-17,312.660004,313.0,310.119995,311.940002,8234100.0
2025-06-18,312.890015,312.980011,309.859985,310.26001,9370800.0
2025-06-20,309.329987,310.890015,309.25,310.130005,8794700.0
2025-06-23,310.339996,312.670013,310.309998,311.079987,12687900.0
2025-06-24,305.070007,306.339996,303.540009,306.190002,12035200.0
2025-06-25,305.309998,307.359985,305.119995,307.119995,6733200.0
2025-06-26,305.769989,307.279999,304.859985,306.779999,6787500.0
2025-06-27,300.029999,302.359985,299.890015,301.220001,13301300.0
2025-06-30,302.390015,304.920013,301.950012,304.829987,8192100.0
2025-07-01,308.559998,309.0,307.359985,307.549988,9335600.0
2025-07-02,308.040009,309.399994,306.959991,309.25,8316400.0
2025-07-03,307.049988,307.570007,306.149994,307.140015,5275800.0
2025-07-07,305.070007,307.709991,304.529999,307.369995,7351600.0
2025-07-08,306.299988,306.450012,302.769989,304.160004,11840500.0
2025-07-09,303.579987,305.540009,303.230011,305.519989,10644100.0
2025-07-10,306.109985,306.51001,304.820007,306.200012,7053700.0
2025-07-11,308.859985,310.279999,308.519989,309.140015,9187300.0
2025-07-14,309.070007,309.380005,307.730011,308.01001,5772900.0
2025-07-15,307.730011,308.73999,305.790009,306.730011,8149000.0
2025-07-16,307.109985,311.089996,305.730011,308.26001,17693100.0
2025-07-17,305.5,307.670013,305.119995,307.589996,6642300.0
2025-07-18,309.23999,309.369995,308.320007,308.390015,5574300.0
2025-07-21,311.880005,313.309998,311.609985,313.130005,10995800.0
2025-07-22,314.480011,316.23999,313.619995,316.100006,13691800.0
2025-07-23,314.0,314.959991,311.420013,312.179993,10547500.0
2025-07-24,309.290009,310.98999,309.059998,310.269989,7698800.0
2025-07-25,307.820007,308.309998,306.200012,307.399994,9376400.0
2025-07-28,306.440002,306.579987,304.049988,305.410004,9275400.0
2025-07-29,305.799988,307.029999,304.98999,306.25,5741100.0
2025-07-30,304.420013,304.649994,300.959991,300.959991,13459600.0
2025-07-31,304.589996,304.609985,302.859985,302.959991,8981000.0
2025-08-01,308.609985,309.549988,307.450012,309.109985,12843400.0
2025-08-04,310.799988,311.73999,310.369995,310.910004,7639000.0
2025-08-05,310.369995,312.23999,310.220001,311.160004,6997700.0
2025-08-06,310.320007,311.23999,309.839996,310.5,7418200.0
2025-08-07,311.720001,313.140015,310.700012,313.119995,10891500.0
2025-08-08,312.350006,313.529999,311.0,313.049988,19886800.0
2025-08-11,308.619995,309.660004,307.630005,308.549988,10326700.0
2025-08-12,308.220001,309.309998,306.709991,308.269989,9697400.0
2025-08-13,309.100006,310.390015,308.450012,309.209991,4718600.0
2025-08-14,307.929993,308.339996,306.519989,307.25,5817700.0
2025-08-15,307.339996,308.0,306.869995,307.429993,5990100.0
2025-08-18,307.790009,307.890015,306.630005,306.950012,6150100.0
2025-08-19,306.76001,307.480011,305.190002,305.269989,5029900.0
2025-08-20,307.540009,308.470001,307.399994,308.359985,6515400.0
2025-08-21,307.859985,308.149994,307.029999,307.290009,4809000.0
2025-08-22,306.519989,311.019989,306.429993,310.579987,8526500.0
2025-08-25,309.670013,310.839996,309.670013,309.829987,4044400.0
2025-08-26,310.619995,312.209991,310.309998,312.079987,11698500.0
2025-08-27,311.390015,312.910004,310.769989,312.709991,4320100.0
2025-08-28,313.320007,315.079987,313.070007,315.029999,9610200.0
2025-08-29,314.720001,318.089996,314.640015,318.070007,15642600.0
2025-09-02,320.820007,325.920013,320.23999,325.589996,21247500.0
2025-09-03,327.76001,329.450012,326.730011,328.140015,16062200.0
2025-09-04,327.029999,327.559998,325.350006,326.690002,11703100.0
2025-09-05,329.529999,331.440002,328.929993,331.049988,16065200.0
2025-09-08,333.660004,335.670013,333.230011,334.820007,18617300.0
2025-09-09,337.029999,338.309998,333.850006,334.059998,21641900.0
2025-09-10,335.730011,336.5,326.190002,335.26001,11945700.0
2025-09-11,333.369995,335.160004,332.970001,334.76001,9082600.0
2025-09-12,335.880005,336.390015,335.230011,335.420013,9619700.0
2025-09-15,336.309998,339.279999,336.230011,338.910004,10569900.0
2025-09-16,340.089996,340.880005,338.619995,339.589996,12161500.0
2025-09-17,338.529999,341.23999,335.519989,336.970001,16535300.0
2025-09-18,336.220001,336.320007,333.809998,335.619995,14913300.0
2025-09-19,336.51001,339.230011,336.309998,339.179993,14982600.0
2025-09-22,342.75,345.070007,341.839996,345.049988,12386400.0
2025-09-23,348.230011,348.75,345.320007,346.459991,18384000.0
2025-09-24,346.700012,346.829987,342.140015,343.320007,12709100.0
2025-09-25,344.390015,345.829987,342.470001,344.75,12639600.0
2025-09-26,345.829987,348.25,345.309998,346.73999,11698200.0
2025-09-29,351.790009,352.829987,351.279999,352.459991,15719600.0
2025-09-30,351.130005,355.570007,350.869995,355.470001,13312400.0
2025-10-01,356.170013,356.970001,354.790009,356.029999,15573600.0
2025-10-02,358.26001,358.670013,351.399994,354.790009,16162100.0
2025-10-03,357.119995,358.140015,355.799988,357.640015,14464000.0
2025-10-06,362.160004,365.299988,361.369995,364.380005,17093700.0
2025-10-07,366.51001,367.269989,364.549988,366.26001,16836800.0
2025-10-08,371.649994,373.570007,370.5,372.299988,28052300.0
2025-10-09,373.140015,373.220001,362.829987,365.429993,33674800.0
2025-10-10,367.540009,370.309998,365.440002,369.119995,24192800.0
2025-10-13,376.5,378.859985,375.579987,378.089996,18514400.0
2025-10-14,378.209991,382.380005,377.899994,380.790009,18409600.0
2025-10-15,385.929993,387.76001,384.589996,387.390015,20598300.0
2025-10-16,391.149994,396.869995,390.399994,396.450012,33621400.0
2025-10-17,397.140015,397.279999,385.220001,388.98999,62025000.0
2025-10-20,397.450012,403.299988,394.200012,403.149994,34523000.0
2025-10-21,386.540009,388.890015,375.649994,377.23999,54101400.0
2025-10-22,372.75,378.470001,368.929993,377.279999,30524100.0
2025-10-23,381.459991,382.25,378.649994,378.790009,13695500.0
2025-10-24,378.51001,380.769989,376.809998,377.519989,13263800.0
2025-10-27,371.130005,371.589996,365.339996,367.01001,23657600.0
2025-10-28,361.809998,365.299988,360.119995,364.380005,19257600.0
2025-10-29,369.649994,370.079987,361.359985,363.0,18891800.0
2025-10-30,365.089996,370.359985,364.5,370.130005,14812800.0
2025-10-31,370.470001,370.660004,365.5,368.119995,11077900.0
2025-11-03,368.910004,370.839996,367.540009,368.779999,7254300.0
2025-11-04,363.480011,365.73999,361.390015,362.320007,11540100.0
2025-11-05,366.390015,367.100006,364.649994,366.51001,8357300.0
2025-11-06,367.160004,368.179993,364.700012,366.070007,6891100.0
2025-11-07,367.940002,370.420013,366.420013,368.309998,11060400.0
2025-11-10,375.929993,378.660004,374.779999,378.380005,13456200.0
2025-11-11,379.980011,380.399994,376.869995,379.869995,10753200.0
2025-11-12,380.070007,387.459991,379.440002,385.98999,16203700.0
2025-11-13,387.290009,388.179993,381.209991,382.869995,15867900.0
2025-11-14,372.869995,378.200012,370.890015,375.959991,15198000.0
2025-11-17,374.040009,375.459991,368.519989,371.649994,13295200.0
2025-11-18,374.829987,375.540009,371.619995,374.350006,7818800.0
2025-11-19,377.779999,380.170013,373.029999,374.959991,10980400.0
2025-11-20,375.290009,377.690002,371.850006,374.850006,10506500.0
2025-11-21,374.029999,377.230011,372.940002,374.269989,13194600.0
2025-11-24,374.880005,380.279999,374.190002,380.200012,10085300.0
2025-11-25,380.26001,382.519989,378.059998,380.079987,10462800.0
2025-11-26,381.059998,383.779999,380.459991,383.119995,9184100.0
2025-11-28,385.980011,388.0,384.98999,387.880005,7175400.0
2025-12-01,390.609985,390.700012,388.059998,389.75,11177100.0
2025-12-02,388.869995,388.980011,382.910004,387.23999,8103900.0
2025-12-03,388.459991,390.130005,385.829987,386.880005,7886800.0
2025-12-04,386.920013,388.0,385.399994,387.130005,6754400.0
2025-12-05,389.119995,391.73999,386.179993,386.440002,9449800.0
2025-12-08,387.019989,387.23999,384.01001,385.420013,6822100.0
2025-12-09,385.619995,388.209991,385.269989,387.399994,6358700.0
2025-12-10,385.950012,389.76001,384.5,389.049988,9120500.0
2025-12-11,389.019989,394.089996,388.5,393.23999,11240600.0
2025-12-12,399.160004,400.390015,391.470001,395.440002,16792100.0
2025-12-15,397.76001,398.709991,394.070007,395.799988,11345000.0
2025-12-16,397.75,398.709991,394.589996,395.890015,9201600.0
2025-12-17,398.079987,399.980011,397.25,399.290009,10456900.0
2025-12-18,398.279999,402.209991,396.049988,398.570007,11837600.0
2025-12-19,397.920013,400.630005,397.170013,399.019989,9894800.0
2025-12-22,406.980011,408.519989,405.720001,408.230011,14202100.0
2025-12-23,410.299988,413.76001,407.100006,413.640015,13193300.0
2025-12-24,412.25,412.630005,408.829987,411.929993,6718400.0
2025-12-26,416.480011,418.450012,414.75,416.73999,10476200.0
2025-12-29,403.660004,403.76001,395.329987,398.600006,20679200.0
2025-12-30,403.600006,403.799988,398.559998,398.890015,10179000.0
2025-12-31,398.600006,400.130005,395.589996,396.309998,10194700.0
2026-01-02,401.619995,401.820007,396.25,398.279999,10372600.0
2026-01-05,406.390015,409.720001,406.149994,408.76001,13410600.0
2026-01-06,410.670013,413.480011,410.309998,413.179993,11640900.0
2026-01-07,408.630005,410.809998,406.649994,409.230011,10589500.0
2026-01-08,406.970001,411.640015,406.399994,411.48999,8705900.0
2026-01-09,413.220001,415.290009,411.799988,414.470001,14011200.0
2026-01-12,421.519989,425.73999,421.519989,422.230011,20904100.0
2026-01-13,424.589996,426.119995,420.070007,421.630005,16681200.0
2026-01-14,426.029999,426.859985,422.839996,425.940002,18305500.0
2026-01-15,423.019989,425.059998,422.790009,423.329987,14253200.0
2026-01-16,422.799988,424.799988,417.040009,421.290009,20951600.0
2026-01-20,436.690002,438.140015,434.100006,437.230011,21308100.0
2026-01-21,446.869995,448.0,437.109985,443.600006,38830200.0
2026-01-22,443.839996,452.980011,443.559998,451.790009,19251200.0
2026-01-23,454.109985,458.75,453.450012,458.0,21531900.0
2026-01-26,466.779999,469.279999,460.359985,464.700012,34156000.0
2026-01-27,465.070007,476.48999,463.950012,476.100006,28386200.0
2026-01-28,483.390015,495.880005,481.25,494.559998,44154600.0
2026-01-29,509.51001,509.700012,468.51001,495.899994,69970900.0
2026-01-30,466.25,470.059998,430.799988,444.950012,86593500.0
2026-02-02,434.01001,440.779999,422.549988,427.130005,41626200.0
2026-02-03,452.630005,459.0,448.309998,454.290009,28703500.0
2026-02-04,462.470001,463.100006,445.709991,453.970001,24427900.0
2026-02-05,444.290009,450.899994,440.350006,441.880005,17718100.0
2026-02-06,450.730011,456.929993,450.029999,455.459991,12663900.0
2026-02-09,461.390015,467.559998,460.850006,467.029999,12330900.0
2026-02-10,465.959991,466.75,459.519989,462.399994,7861600.0
2026-02-11,466.0,468.609985,462.820007,467.630005,11209600.0
2026-02-12,464.899994,466.380005,448.059998,451.390015,20488800.0
2026-02-13,459.730011,463.839996,456.25,462.619995,12359300.0
2026-02-17,450.26001,451.369995,445.529999,448.200012,10976100.0
2026-02-18,455.809998,460.51001,455.320007,458.279999,10226300.0
2026-02-19,457.339996,461.51001,456.029999,459.559998,8411400.0
2026-02-20,463.25,468.619995,458.339996,468.619995,14316300.0
2026-02-23,474.649994,481.459991,474.609985,481.279999,17441600.0
2026-02-24,470.089996,475.440002,469.549988,474.609985,14147100.0
2026-02-25,475.73999,479.529999,472.899994,473.420013,12954300.0
2026-02-26,474.950012,477.829987,442.040009,477.480011,12375000.0
2026-02-27,480.75,483.899994,479.109985,483.75,16795100.0
2026-03-02,490.100006,492.149994,483.279999,490.0,19916600.0
2026-03-03,472.829987,473.200012,458.929993,468.140015,22591500.0
